Temperature control application started
Kp: 2.000000, Ki: 0.500000, Kd: 0.000000
50.00, 57.50, -7.50, 44.940, -15.0000, 59.9400, 0.0000 
50.00, 57.50, -7.50, 43.691, -15.0000, 58.6913, 0.0000 
50.00, 57.50, -7.50, 42.443, -15.0000, 57.4425, 0.0000 
50.00, 57.50, -7.50, 41.194, -15.0000, 56.1938, 0.0000 
50.00, 57.50, -7.50, 39.945, -15.0000, 54.9450, 0.0000 
50.00, 57.50, -7.50, 38.696, -15.0000, 53.6963, 0.0000 
50.00, 57.00, -7.00, 38.531, -14.0000, 52.5308, 0.0000 
50.00, 57.00, -7.00, 37.365, -14.0000, 51.3653, 0.0000 
50.00, 57.00, -7.00, 36.200, -14.0000, 50.1998, 0.0000 
50.00, 57.00, -7.00, 35.034, -14.0000, 49.0343, 0.0000 
50.00, 56.50, -6.50, 34.952, -13.0000, 47.9520, 0.0000 
50.00, 56.50, -6.50, 33.870, -13.0000, 46.8698, 0.0000 
50.00, 56.50, -6.50, 32.788, -13.0000, 45.7875, 0.0000 
50.00, 56.50, -6.50, 31.705, -13.0000, 44.7053, 0.0000 
50.00, 56.50, -6.50, 30.623, -13.0000, 43.6230, 0.0000 
50.00, 56.00, -6.00, 30.624, -12.0000, 42.6240, 0.0000 
50.00, 56.00, -6.00, 29.625, -12.0000, 41.6250, 0.0000 
50.00, 56.00, -6.00, 28.626, -12.0000, 40.6260, 0.0000 
50.00, 56.00, -6.00, 27.627, -12.0000, 39.6270, 0.0000 
50.00, 55.50, -5.50, 27.711, -11.0000, 38.7113, 0.0000 
50.00, 55.50, -5.50, 26.796, -11.0000, 37.7955, 0.0000 
50.00, 55.50, -5.50, 25.880, -11.0000, 36.8798, 0.0000 
50.00, 55.50, -5.50, 24.964, -11.0000, 35.9640, 0.0000 
50.00, 55.00, -5.00, 25.132, -10.0000, 35.1315, 0.0000 
50.00, 55.00, -5.00, 24.299, -10.0000, 34.2990, 0.0000 
50.00, 55.00, -5.00, 23.467, -10.0000, 33.4665, 0.0000 
50.00, 55.00, -5.00, 22.634, -10.0000, 32.6340, 0.0000 
50.00, 54.50, -4.50, 22.885, -9.0000, 31.8848, 0.0000 
50.00, 54.50, -4.50, 22.136, -9.0000, 31.1355, 0.0000 
50.00, 54.50, -4.50, 21.386, -9.0000, 30.3863, 0.0000 
50.00, 54.00, -4.00, 21.720, -8.0000, 29.7203, 0.0000 
50.00, 54.00, -4.00, 21.054, -8.0000, 29.0543, 0.0000 
50.00, 54.00, -4.00, 20.388, -8.0000, 28.3883, 0.0000 
50.00, 54.00, -4.00, 19.722, -8.0000, 27.7223, 0.0000 
50.00, 53.50, -3.50, 20.140, -7.0000, 27.1395, 0.0000 
50.00, 53.50, -3.50, 19.557, -7.0000, 26.5568, 0.0000 
50.00, 53.50, -3.50, 18.974, -7.0000, 25.9740, 0.0000 
50.00, 53.50, -3.50, 18.391, -7.0000, 25.3913, 0.0000 
50.00, 53.00, -3.00, 18.892, -6.0000, 24.8918, 0.0000 
50.00, 53.00, -3.00, 18.392, -6.0000, 24.3923, 0.0000 
50.00, 53.00, -3.00, 17.893, -6.0000, 23.8928, 0.0000 
50.00, 53.00, -3.00, 17.393, -6.0000, 23.3933, 0.0000 
50.00, 52.50, -2.50, 17.977, -5.0000, 22.9770, 0.0000 
50.00, 52.50, -2.50, 17.561, -5.0000, 22.5608, 0.0000 
50.00, 52.50, -2.50, 17.145, -5.0000, 22.1445, 0.0000 
50.00, 52.50, -2.50, 16.728, -5.0000, 21.7283, 0.0000 
50.00, 52.00, -2.00, 17.395, -4.0000, 21.3953, 0.0000 
50.00, 52.00, -2.00, 17.062, -4.0000, 21.0623, 0.0000 
50.00, 52.00, -2.00, 16.729, -4.0000, 20.7293, 0.0000 
50.00, 52.00, -2.00, 16.396, -4.0000, 20.3963, 0.0000 
50.00, 51.50, -1.50, 17.147, -3.0000, 20.1465, 0.0000 
50.00, 51.50, -1.50, 16.897, -3.0000, 19.8968, 0.0000 
50.00, 51.50, -1.50, 16.647, -3.0000, 19.6470, 0.0000 
50.00, 51.50, -1.50, 16.397, -3.0000, 19.3973, 0.0000 
50.00, 51.00, -1.00, 17.231, -2.0000, 19.2308, 0.0000 
50.00, 51.00, -1.00, 17.064, -2.0000, 19.0643, 0.0000 
50.00, 51.00, -1.00, 16.898, -2.0000, 18.8978, 0.0000 
50.00, 51.00, -1.00, 16.731, -2.0000, 18.7313, 0.0000 
50.00, 51.00, -1.00, 16.565, -2.0000, 18.5648, 0.0000 
50.00, 50.50, -0.50, 17.482, -1.0000, 18.4815, 0.0000 
50.00, 50.50, -0.50, 17.398, -1.0000, 18.3983, 0.0000 
50.00, 50.50, -0.50, 17.315, -1.0000, 18.3150, 0.0000 
50.00, 50.50, -0.50, 17.232, -1.0000, 18.2318, 0.0000 
50.00, 50.00, 0.00, 18.232, 0.0000, 18.2318, 0.0000 
50.00, 50.00, 0.00, 18.232, 0.0000, 18.2318, 0.0000 
50.00, 50.00, 0.00, 18.232, 0.0000, 18.2318, 0.0000 
50.00, 50.00, 0.00, 18.232, 0.0000, 18.2318, 0.0000 
50.00, 50.00, 0.00, 18.232, 0.0000, 18.2318, 0.0000 
50.00, 49.50, 0.50, 19.315, 1.0000, 18.3150, 0.0000 
50.00, 49.50, 0.50, 19.398, 1.0000, 18.3983, 0.0000 
50.00, 49.50, 0.50, 19.482, 1.0000, 18.4815, 0.0000 
50.00, 49.50, 0.50, 19.565, 1.0000, 18.5648, 0.0000 
50.00, 49.50, 0.50, 19.648, 1.0000, 18.6480, 0.0000 
50.00, 49.00, 1.00, 20.815, 2.0000, 18.8145, 0.0000 
50.00, 49.00, 1.00, 20.981, 2.0000, 18.9810, 0.0000 
50.00, 49.00, 1.00, 21.148, 2.0000, 19.1475, 0.0000 
50.00, 49.00, 1.00, 21.314, 2.0000, 19.3140, 0.0000 
50.00, 49.00, 1.00, 21.481, 2.0000, 19.4805, 0.0000 
50.00, 48.50, 1.50, 22.730, 3.0000, 19.7303, 0.0000 
50.00, 48.50, 1.50, 22.980, 3.0000, 19.9800, 0.0000 
50.00, 48.50, 1.50, 23.230, 3.0000, 20.2298, 0.0000 
50.00, 48.50, 1.50, 23.480, 3.0000, 20.4795, 0.0000 
50.00, 48.50, 1.50, 23.729, 3.0000, 20.7293, 0.0000 
50.00, 48.50, 1.50, 23.979, 3.0000, 20.9790, 0.0000 
50.00, 48.00, 2.00, 25.312, 4.0000, 21.3120, 0.0000 
50.00, 48.00, 2.00, 25.645, 4.0000, 21.6450, 0.0000 
50.00, 48.00, 2.00, 25.978, 4.0000, 21.9780, 0.0000 
50.00, 48.00, 2.00, 26.311, 4.0000, 22.3110, 0.0000 
50.00, 48.00, 2.00, 26.644, 4.0000, 22.6440, 0.0000 
50.00, 48.00, 2.00, 26.977, 4.0000, 22.9770, 0.0000 
50.00, 48.00, 2.00, 27.310, 4.0000, 23.3100, 0.0000 
50.00, 47.50, 2.50, 28.726, 5.0000, 23.7263, 0.0000 
50.00, 47.50, 2.50, 29.143, 5.0000, 24.1425, 0.0000 
50.00, 47.50, 2.50, 29.559, 5.0000, 24.5588, 0.0000 
50.00, 47.50, 2.50, 29.975, 5.0000, 24.9750, 0.0000 
50.00, 47.50, 2.50, 30.391, 5.0000, 25.3913, 0.0000 
50.00, 47.50, 2.50, 30.808, 5.0000, 25.8075, 0.0000 
50.00, 47.50, 2.50, 31.224, 5.0000, 26.2238, 0.0000 
50.00, 47.50, 2.50, 31.640, 5.0000, 26.6400, 0.0000 
50.00, 47.50, 2.50, 32.056, 5.0000, 27.0563, 0.0000 
50.00, 47.00, 3.00, 33.556, 6.0000, 27.5558, 0.0000 
50.00, 47.00, 3.00, 34.055, 6.0000, 28.0553, 0.0000 
50.00, 47.00, 3.00, 34.555, 6.0000, 28.5548, 0.0000 
50.00, 47.00, 3.00, 35.054, 6.0000, 29.0543, 0.0000 
50.00, 47.00, 3.00, 35.554, 6.0000, 29.5538, 0.0000 
50.00, 47.00, 3.00, 36.053, 6.0000, 30.0533, 0.0000 
50.00, 47.00, 3.00, 36.553, 6.0000, 30.5528, 0.0000 
50.00, 47.00, 3.00, 37.052, 6.0000, 31.0523, 0.0000 
50.00, 47.00, 3.00, 37.552, 6.0000, 31.5518, 0.0000 
50.00, 47.00, 3.00, 38.051, 6.0000, 32.0513, 0.0000 
50.00, 47.00, 3.00, 38.551, 6.0000, 32.5508, 0.0000 
50.00, 47.00, 3.00, 39.050, 6.0000, 33.0503, 0.0000 
50.00, 47.00, 3.00, 39.550, 6.0000, 33.5498, 0.0000 
50.00, 46.50, 3.50, 41.133, 7.0000, 34.1325, 0.0000 
50.00, 46.50, 3.50, 41.715, 7.0000, 34.7153, 0.0000 
50.00, 46.50, 3.50, 42.298, 7.0000, 35.2980, 0.0000 
50.00, 46.50, 3.50, 42.881, 7.0000, 35.8808, 0.0000 
50.00, 46.50, 3.50, 43.464, 7.0000, 36.4635, 0.0000 
50.00, 46.50, 3.50, 44.046, 7.0000, 37.0463, 0.0000 
50.00, 46.50, 3.50, 44.629, 7.0000, 37.6290, 0.0000 
50.00, 46.50, 3.50, 45.212, 7.0000, 38.2118, 0.0000 
50.00, 46.50, 3.50, 45.795, 7.0000, 38.7945, 0.0000 
50.00, 46.50, 3.50, 46.377, 7.0000, 39.3773, 0.0000 
50.00, 46.50, 3.50, 46.960, 7.0000, 39.9600, 0.0000 
50.00, 46.50, 3.50, 47.543, 7.0000, 40.5428, 0.0000 
50.00, 46.50, 3.50, 48.126, 7.0000, 41.1255, 0.0000 
50.00, 46.50, 3.50, 48.708, 7.0000, 41.7083, 0.0000 
50.00, 46.50, 3.50, 49.291, 7.0000, 42.2910, 0.0000 
50.00, 46.50, 3.50, 49.874, 7.0000, 42.8738, 0.0000 
50.00, 46.50, 3.50, 50.457, 7.0000, 43.4565, 0.0000 
50.00, 46.50, 3.50, 51.039, 7.0000, 44.0392, 0.0000 
50.00, 46.50, 3.50, 51.622, 7.0000, 44.6220, 0.0000 
50.00, 46.50, 3.50, 52.205, 7.0000, 45.2047, 0.0000 
50.00, 46.50, 3.50, 52.787, 7.0000, 45.7875, 0.0000 
50.00, 47.00, 3.00, 52.287, 6.0000, 46.2870, -0.0000 
50.00, 47.00, 3.00, 52.786, 6.0000, 46.7865, 0.0000 
50.00, 47.00, 3.00, 53.286, 6.0000, 47.2860, 0.0000 
50.00, 47.00, 3.00, 53.785, 6.0000, 47.7855, 0.0000 
50.00, 47.00, 3.00, 54.285, 6.0000, 48.2850, 0.0000 
50.00, 47.00, 3.00, 54.784, 6.0000, 48.7845, 0.0000 
50.00, 47.00, 3.00, 55.284, 6.0000, 49.2840, 0.0000 
50.00, 47.00, 3.00, 55.783, 6.0000, 49.7835, 0.0000 
50.00, 47.00, 3.00, 56.283, 6.0000, 50.2830, 0.0000 
50.00, 47.00, 3.00, 56.782, 6.0000, 50.7825, 0.0000 
50.00, 47.00, 3.00, 57.282, 6.0000, 51.2820, 0.0000 
50.00, 47.00, 3.00, 57.781, 6.0000, 51.7815, 0.0000 
50.00, 47.00, 3.00, 58.281, 6.0000, 52.2810, 0.0000 
50.00, 47.00, 3.00, 58.780, 6.0000, 52.7805, 0.0000 
50.00, 47.00, 3.00, 59.280, 6.0000, 53.2800, 0.0000 
50.00, 47.00, 3.00, 59.779, 6.0000, 53.7795, 0.0000 
50.00, 47.00, 3.00, 60.279, 6.0000, 54.2790, 0.0000 
50.00, 47.50, 2.50, 59.695, 5.0000, 54.6952, -0.0000 
50.00, 47.50, 2.50, 60.111, 5.0000, 55.1115, 0.0000 
50.00, 47.50, 2.50, 60.528, 5.0000, 55.5277, 0.0000 
50.00, 47.50, 2.50, 60.944, 5.0000, 55.9440, 0.0000 
50.00, 47.50, 2.50, 61.360, 5.0000, 56.3602, 0.0000 
50.00, 47.50, 2.50, 61.776, 5.0000, 56.7765, 0.0000 
50.00, 47.50, 2.50, 62.193, 5.0000, 57.1927, 0.0000 
50.00, 47.50, 2.50, 62.609, 5.0000, 57.6090, 0.0000 
50.00, 47.50, 2.50, 63.025, 5.0000, 58.0252, 0.0000 
50.00, 47.50, 2.50, 63.441, 5.0000, 58.4415, 0.0000 
50.00, 47.50, 2.50, 63.858, 5.0000, 58.8577, 0.0000 
50.00, 47.50, 2.50, 64.274, 5.0000, 59.2740, 0.0000 
50.00, 47.50, 2.50, 64.690, 5.0000, 59.6902, 0.0000 
50.00, 48.00, 2.00, 64.023, 4.0000, 60.0232, -0.0000 
50.00, 48.00, 2.00, 64.356, 4.0000, 60.3562, 0.0000 
50.00, 48.00, 2.00, 64.689, 4.0000, 60.6892, 0.0000 
50.00, 48.00, 2.00, 65.022, 4.0000, 61.0222, 0.0000 
50.00, 48.00, 2.00, 65.355, 4.0000, 61.3552, 0.0000 
50.00, 48.00, 2.00, 65.688, 4.0000, 61.6882, 0.0000 
50.00, 48.00, 2.00, 66.021, 4.0000, 62.0212, 0.0000 
50.00, 48.00, 2.00, 66.354, 4.0000, 62.3542, 0.0000 
50.00, 48.00, 2.00, 66.687, 4.0000, 62.6872, 0.0000 
50.00, 48.00, 2.00, 67.020, 4.0000, 63.0202, 0.0000 
50.00, 48.00, 2.00, 67.353, 4.0000, 63.3532, 0.0000 
50.00, 48.50, 1.50, 66.603, 3.0000, 63.6030, -0.0000 
50.00, 48.50, 1.50, 66.853, 3.0000, 63.8527, 0.0000 
50.00, 48.50, 1.50, 67.102, 3.0000, 64.1025, 0.0000 
50.00, 48.50, 1.50, 67.352, 3.0000, 64.3522, 0.0000 
50.00, 48.50, 1.50, 67.602, 3.0000, 64.6020, 0.0000 
50.00, 48.50, 1.50, 67.852, 3.0000, 64.8517, 0.0000 
50.00, 48.50, 1.50, 68.101, 3.0000, 65.1015, 0.0000 
50.00, 48.50, 1.50, 68.351, 3.0000, 65.3512, 0.0000 
50.00, 48.50, 1.50, 68.601, 3.0000, 65.6010, 0.0000 
50.00, 48.50, 1.50, 68.851, 3.0000, 65.8507, 0.0000 
50.00, 49.00, 1.00, 68.017, 2.0000, 66.0172, -0.0000 
50.00, 49.00, 1.00, 68.184, 2.0000, 66.1837, 0.0000 
50.00, 49.00, 1.00, 68.350, 2.0000, 66.3502, 0.0000 
50.00, 49.00, 1.00, 68.517, 2.0000, 66.5167, 0.0000 
50.00, 49.00, 1.00, 68.683, 2.0000, 66.6832, 0.0000 
50.00, 49.00, 1.00, 68.850, 2.0000, 66.8497, 0.0000 
50.00, 49.00, 1.00, 69.016, 2.0000, 67.0162, 0.0000 
50.00, 49.00, 1.00, 69.183, 2.0000, 67.1827, 0.0000 
50.00, 49.00, 1.00, 69.349, 2.0000, 67.3492, 0.0000 
50.00, 49.00, 1.00, 69.516, 2.0000, 67.5157, 0.0000 
50.00, 49.50, 0.50, 68.599, 1.0000, 67.5989, -0.0000 
50.00, 49.50, 0.50, 68.682, 1.0000, 67.6822, 0.0000 
50.00, 49.50, 0.50, 68.765, 1.0000, 67.7654, 0.0000 
50.00, 49.50, 0.50, 68.849, 1.0000, 67.8487, 0.0000 
50.00, 49.50, 0.50, 68.932, 1.0000, 67.9319, 0.0000 
50.00, 49.50, 0.50, 69.015, 1.0000, 68.0152, 0.0000 
50.00, 49.50, 0.50, 69.098, 1.0000, 68.0984, 0.0000 
50.00, 49.50, 0.50, 69.182, 1.0000, 68.1817, 0.0000 
50.00, 49.50, 0.50, 69.265, 1.0000, 68.2649, 0.0000 
50.00, 49.50, 0.50, 69.348, 1.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, -0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.00, 0.00, 68.348, 0.0000, 68.3482, 0.0000 
50.00, 50.50, -0.50, 67.265, -1.0000, 68.2649, -0.0000 
50.00, 50.50, -0.50, 67.182, -1.0000, 68.1817, 0.0000 
50.00, 50.50, -0.50, 67.098, -1.0000, 68.0984, 0.0000 
50.00, 50.50, -0.50, 67.015, -1.0000, 68.0152, 0.0000 
50.00, 50.50, -0.50, 66.932, -1.0000, 67.9319, 0.0000 
50.00, 50.50, -0.50, 66.849, -1.0000, 67.8487, 0.0000 
50.00, 50.50, -0.50, 66.765, -1.0000, 67.7654, 0.0000 
50.00, 50.50, -0.50, 66.682, -1.0000, 67.6822, 0.0000 
50.00, 50.50, -0.50, 66.599, -1.0000, 67.5989, 0.0000 
50.00, 50.50, -0.50, 66.516, -1.0000, 67.5157, 0.0000 
50.00, 50.50, -0.50, 66.432, -1.0000, 67.4324, 0.0000 
50.00, 50.50, -0.50, 66.349, -1.0000, 67.3492, 0.0000 
50.00, 50.50, -0.50, 66.266, -1.0000, 67.2659, 0.0000 
50.00, 51.00, -1.00, 65.099, -2.0000, 67.0994, -0.0000 
50.00, 51.00, -1.00, 64.933, -2.0000, 66.9329, 0.0000 
50.00, 51.00, -1.00, 64.766, -2.0000, 66.7664, 0.0000 
50.00, 51.00, -1.00, 64.600, -2.0000, 66.5999, 0.0000 
50.00, 51.00, -1.00, 64.433, -2.0000, 66.4334, 0.0000 
50.00, 51.00, -1.00, 64.267, -2.0000, 66.2669, 0.0000 
50.00, 51.00, -1.00, 64.100, -2.0000, 66.1004, 0.0000 
50.00, 51.00, -1.00, 63.934, -2.0000, 65.9340, 0.0000 
50.00, 51.00, -1.00, 63.767, -2.0000, 65.7675, 0.0000 
50.00, 51.00, -1.00, 63.601, -2.0000, 65.6010, 0.0000 
50.00, 51.00, -1.00, 63.434, -2.0000, 65.4345, 0.0000 
50.00, 51.00, -1.00, 63.268, -2.0000, 65.2680, 0.0000 
50.00, 51.00, -1.00, 63.101, -2.0000, 65.1015, 0.0000 
50.00, 51.00, -1.00, 62.935, -2.0000, 64.9350, 0.0000 
50.00, 51.00, -1.00, 62.768, -2.0000, 64.7685, 0.0000 
50.00, 51.00, -1.00, 62.602, -2.0000, 64.6020, 0.0000 
50.00, 51.00, -1.00, 62.435, -2.0000, 64.4355, 0.0000 
50.00, 51.00, -1.00, 62.269, -2.0000, 64.2690, 0.0000 
50.00, 51.00, -1.00, 62.102, -2.0000, 64.1025, 0.0000 
50.00, 51.50, -1.50, 60.853, -3.0000, 63.8527, -0.0000 
50.00, 51.50, -1.50, 60.603, -3.0000, 63.6030, 0.0000 
50.00, 51.50, -1.50, 60.353, -3.0000, 63.3532, 0.0000 
50.00, 51.50, -1.50, 60.104, -3.0000, 63.1035, 0.0000 
50.00, 51.50, -1.50, 59.854, -3.0000, 62.8538, 0.0000 
50.00, 51.50, -1.50, 59.604, -3.0000, 62.6040, 0.0000 
50.00, 51.50, -1.50, 59.354, -3.0000, 62.3543, 0.0000 
50.00, 51.50, -1.50, 59.105, -3.0000, 62.1045, 0.0000 
50.00, 51.50, -1.50, 58.855, -3.0000, 61.8548, 0.0000 
50.00, 51.50, -1.50, 58.605, -3.0000, 61.6050, 0.0000 
50.00, 51.50, -1.50, 58.355, -3.0000, 61.3553, 0.0000 
50.00, 51.50, -1.50, 58.106, -3.0000, 61.1055, 0.0000 
50.00, 51.50, -1.50, 57.856, -3.0000, 60.8558, 0.0000 
50.00, 51.50, -1.50, 57.606, -3.0000, 60.6060, 0.0000 
50.00, 51.50, -1.50, 57.356, -3.0000, 60.3563, 0.0000 
50.00, 51.50, -1.50, 57.107, -3.0000, 60.1065, 0.0000 
50.00, 51.50, -1.50, 56.857, -3.0000, 59.8568, 0.0000 
50.00, 51.50, -1.50, 56.607, -3.0000, 59.6070, 0.0000 
50.00, 51.50, -1.50, 56.357, -3.0000, 59.3573, 0.0000 
50.00, 51.50, -1.50, 56.108, -3.0000, 59.1075, 0.0000 
50.00, 51.50, -1.50, 55.858, -3.0000, 58.8578, 0.0000 
50.00, 51.50, -1.50, 55.608, -3.0000, 58.6080, 0.0000 
50.00, 51.50, -1.50, 55.358, -3.0000, 58.3583, 0.0000 
50.00, 51.50, -1.50, 55.109, -3.0000, 58.1085, 0.0000 
50.00, 51.50, -1.50, 54.859, -3.0000, 57.8588, 0.0000 
50.00, 51.50, -1.50, 54.609, -3.0000, 57.6090, 0.0000 
50.00, 51.50, -1.50, 54.359, -3.0000, 57.3593, 0.0000 
50.00, 51.50, -1.50, 54.110, -3.0000, 57.1095, 0.0000 
50.00, 51.50, -1.50, 53.860, -3.0000, 56.8598, 0.0000 
50.00, 51.50, -1.50, 53.610, -3.0000, 56.6100, 0.0000 
50.00, 51.50, -1.50, 53.360, -3.0000, 56.3603, 0.0000 
50.00, 51.50, -1.50, 53.111, -3.0000, 56.1105, 0.0000 
50.00, 51.50, -1.50, 52.861, -3.0000, 55.8608, 0.0000 
50.00, 51.50, -1.50, 52.611, -3.0000, 55.6111, 0.0000 
50.00, 51.50, -1.50, 52.361, -3.0000, 55.3613, 0.0000 
50.00, 51.50, -1.50, 52.112, -3.0000, 55.1116, 0.0000 
50.00, 51.50, -1.50, 51.862, -3.0000, 54.8618, 0.0000 
50.00, 51.50, -1.50, 51.612, -3.0000, 54.6121, 0.0000 
50.00, 51.50, -1.50, 51.362, -3.0000, 54.3623, 0.0000 
50.00, 51.50, -1.50, 51.113, -3.0000, 54.1126, 0.0000 
50.00, 51.50, -1.50, 50.863, -3.0000, 53.8628, 0.0000 
50.00, 51.50, -1.50, 50.613, -3.0000, 53.6131, 0.0000 
50.00, 51.50, -1.50, 50.363, -3.0000, 53.3633, 0.0000 
50.00, 51.50, -1.50, 50.114, -3.0000, 53.1136, 0.0000 
50.00, 51.50, -1.50, 49.864, -3.0000, 52.8638, 0.0000 
50.00, 51.50, -1.50, 49.614, -3.0000, 52.6141, 0.0000 
50.00, 51.50, -1.50, 49.364, -3.0000, 52.3643, 0.0000 
50.00, 51.50, -1.50, 49.115, -3.0000, 52.1146, 0.0000 
50.00, 51.50, -1.50, 48.865, -3.0000, 51.8648, 0.0000 
50.00, 51.00, -1.00, 49.698, -2.0000, 51.6983, 0.0000 
50.00, 51.50, -1.50, 48.449, -3.0000, 51.4486, -0.0000 
50.00, 51.00, -1.00, 49.282, -2.0000, 51.2821, 0.0000 
50.00, 51.00, -1.00, 49.116, -2.0000, 51.1156, 0.0000 
50.00, 51.00, -1.00, 48.949, -2.0000, 50.9491, 0.0000 
50.00, 51.00, -1.00, 48.783, -2.0000, 50.7826, 0.0000 
50.00, 51.00, -1.00, 48.616, -2.0000, 50.6161, 0.0000 
50.00, 51.00, -1.00, 48.450, -2.0000, 50.4496, 0.0000 
50.00, 51.00, -1.00, 48.283, -2.0000, 50.2831, 0.0000 
50.00, 51.00, -1.00, 48.117, -2.0000, 50.1166, 0.0000 
50.00, 51.00, -1.00, 47.950, -2.0000, 49.9501, 0.0000 
50.00, 51.00, -1.00, 47.784, -2.0000, 49.7836, 0.0000 
50.00, 51.00, -1.00, 47.617, -2.0000, 49.6171, 0.0000 
50.00, 51.00, -1.00, 47.451, -2.0000, 49.4506, 0.0000 
50.00, 51.00, -1.00, 47.284, -2.0000, 49.2841, 0.0000 
50.00, 51.00, -1.00, 47.118, -2.0000, 49.1176, 0.0000 
50.00, 51.00, -1.00, 46.951, -2.0000, 48.9511, 0.0000 
50.00, 51.00, -1.00, 46.785, -2.0000, 48.7846, 0.0000 
50.00, 51.00, -1.00, 46.618, -2.0000, 48.6181, 0.0000 
50.00, 51.00, -1.00, 46.452, -2.0000, 48.4516, 0.0000 
50.00, 51.00, -1.00, 46.285, -2.0000, 48.2851, 0.0000 
50.00, 51.00, -1.00, 46.119, -2.0000, 48.1186, 0.0000 
50.00, 51.00, -1.00, 45.952, -2.0000, 47.9521, 0.0000 
50.00, 51.00, -1.00, 45.786, -2.0000, 47.7856, 0.0000 
50.00, 50.50, -0.50, 46.702, -1.0000, 47.7023, 0.0000 
50.00, 50.50, -0.50, 46.619, -1.0000, 47.6191, 0.0000 
50.00, 50.50, -0.50, 46.536, -1.0000, 47.5358, 0.0000 
50.00, 50.50, -0.50, 46.453, -1.0000, 47.4526, 0.0000 
50.00, 50.50, -0.50, 46.369, -1.0000, 47.3693, 0.0000 
50.00, 50.50, -0.50, 46.286, -1.0000, 47.2861, 0.0000 
50.00, 50.50, -0.50, 46.203, -1.0000, 47.2028, 0.0000 
50.00, 50.50, -0.50, 46.120, -1.0000, 47.1196, 0.0000 
50.00, 50.50, -0.50, 46.036, -1.0000, 47.0363, 0.0000 
50.00, 50.50, -0.50, 45.953, -1.0000, 46.9531, 0.0000 
50.00, 50.50, -0.50, 45.870, -1.0000, 46.8699, 0.0000 
50.00, 50.50, -0.50, 45.787, -1.0000, 46.7866, 0.0000 
50.00, 50.50, -0.50, 45.703, -1.0000, 46.7034, 0.0000 
50.00, 50.50, -0.50, 45.620, -1.0000, 46.6201, 0.0000 
50.00, 50.50, -0.50, 45.537, -1.0000, 46.5369, 0.0000 
50.00, 50.50, -0.50, 45.454, -1.0000, 46.4536, 0.0000 
50.00, 50.50, -0.50, 45.370, -1.0000, 46.3704, 0.0000 
50.00, 50.50, -0.50, 45.287, -1.0000, 46.2871, 0.0000 
50.00, 50.50, -0.50, 45.204, -1.0000, 46.2039, 0.0000 
50.00, 50.50, -0.50, 45.121, -1.0000, 46.1206, 0.0000 
50.00, 50.50, -0.50, 45.037, -1.0000, 46.0374, 0.0000 
50.00, 50.50, -0.50, 44.954, -1.0000, 45.9541, 0.0000 
50.00, 50.50, -0.50, 44.871, -1.0000, 45.8709, 0.0000 
50.00, 50.50, -0.50, 44.788, -1.0000, 45.7876, 0.0000 
50.00, 50.00, 0.00, 45.788, 0.0000, 45.7876, 0.0000 
50.00, 50.50, -0.50, 44.704, -1.0000, 45.7044, -0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
50.00, 50.00, 0.00, 45.704, 0.0000, 45.7044, 0.0000 
