Temperature control application started
Kp: 5.000000, Ki: 0.333333, Kd: 0.500000
50.00, 56.00, -6.00, 81.166, -30.0000, 111.1665, 0.0000 
50.00, 56.00, -6.00, 80.500, -30.0000, 110.5005, 0.0000 
50.00, 56.00, -6.00, 79.834, -30.0000, 109.8345, 0.0000 
50.00, 56.00, -6.00, 79.168, -30.0000, 109.1685, 0.0000 
50.00, 56.00, -6.00, 78.502, -30.0000, 108.5025, 0.0000 
50.00, 56.00, -6.00, 77.837, -30.0000, 107.8365, 0.0000 
50.00, 56.00, -6.00, 77.171, -30.0000, 107.1705, 0.0000 
50.00, 56.00, -6.00, 76.505, -30.0000, 106.5045, 0.0000 
50.00, 56.00, -6.00, 75.839, -30.0000, 105.8385, 0.0000 
50.00, 56.00, -6.00, 75.173, -30.0000, 105.1725, 0.0000 
50.00, 56.00, -6.00, 74.507, -30.0000, 104.5065, 0.0000 
50.00, 56.00, -6.00, 73.841, -30.0000, 103.8405, 0.0000 
50.00, 56.00, -6.00, 73.175, -30.0000, 103.1745, 0.0000 
50.00, 56.00, -6.00, 72.509, -30.0000, 102.5085, 0.0000 
50.00, 56.00, -6.00, 71.843, -30.0000, 101.8425, 0.0000 
50.00, 56.00, -6.00, 71.177, -30.0000, 101.1765, 0.0000 
50.00, 56.00, -6.00, 70.511, -30.0000, 100.5106, 0.0000 
50.00, 56.00, -6.00, 69.845, -30.0000, 99.8446, 0.0000 
50.00, 56.00, -6.00, 69.179, -30.0000, 99.1786, 0.0000 
50.00, 56.00, -6.00, 68.513, -30.0000, 98.5126, 0.0000 
50.00, 55.50, -5.50, 71.153, -27.5000, 97.9021, 0.7508 
50.00, 55.50, -5.50, 69.792, -27.5000, 97.2916, 0.0000 
50.00, 55.50, -5.50, 69.181, -27.5000, 96.6811, 0.0000 
50.00, 55.50, -5.50, 68.571, -27.5000, 96.0705, 0.0000 
50.00, 55.50, -5.50, 67.960, -27.5000, 95.4600, 0.0000 
50.00, 55.50, -5.50, 67.350, -27.5000, 94.8495, 0.0000 
50.00, 55.50, -5.50, 66.739, -27.5000, 94.2390, 0.0000 
50.00, 55.50, -5.50, 66.129, -27.5000, 93.6285, 0.0000 
50.00, 55.50, -5.50, 65.518, -27.5000, 93.0180, 0.0000 
50.00, 55.50, -5.50, 64.908, -27.5000, 92.4075, 0.0000 
50.00, 55.50, -5.50, 64.297, -27.5000, 91.7970, 0.0000 
50.00, 55.50, -5.50, 63.687, -27.5000, 91.1865, 0.0000 
50.00, 55.50, -5.50, 63.076, -27.5000, 90.5760, 0.0000 
50.00, 55.50, -5.50, 62.466, -27.5000, 89.9655, 0.0000 
50.00, 55.50, -5.50, 61.855, -27.5000, 89.3550, 0.0000 
50.00, 55.50, -5.50, 61.244, -27.5000, 88.7445, 0.0000 
50.00, 55.50, -5.50, 60.634, -27.5000, 88.1340, 0.0000 
50.00, 55.00, -5.00, 63.330, -25.0000, 87.5790, 0.7508 
50.00, 55.00, -5.00, 62.024, -25.0000, 87.0240, 0.0000 
50.00, 55.00, -5.00, 61.469, -25.0000, 86.4690, 0.0000 
50.00, 55.00, -5.00, 60.914, -25.0000, 85.9140, 0.0000 
50.00, 55.00, -5.00, 60.359, -25.0000, 85.3590, 0.0000 
50.00, 55.00, -5.00, 59.804, -25.0000, 84.8040, 0.0000 
50.00, 55.00, -5.00, 59.249, -25.0000, 84.2490, 0.0000 
50.00, 55.00, -5.00, 58.694, -25.0000, 83.6940, 0.0000 
50.00, 55.00, -5.00, 58.139, -25.0000, 83.1390, 0.0000 
50.00, 55.00, -5.00, 57.584, -25.0000, 82.5840, 0.0000 
50.00, 55.00, -5.00, 57.029, -25.0000, 82.0290, 0.0000 
50.00, 55.00, -5.00, 56.474, -25.0000, 81.4740, 0.0000 
50.00, 54.50, -4.50, 59.225, -22.5000, 80.9745, 0.7508 
50.00, 54.50, -4.50, 57.975, -22.5000, 80.4750, 0.0000 
50.00, 54.50, -4.50, 57.475, -22.5000, 79.9755, 0.0000 
50.00, 54.50, -4.50, 56.976, -22.5000, 79.4760, 0.0000 
50.00, 54.50, -4.50, 56.476, -22.5000, 78.9765, 0.0000 
50.00, 54.50, -4.50, 55.977, -22.5000, 78.4770, 0.0000 
50.00, 54.50, -4.50, 55.477, -22.5000, 77.9775, 0.0000 
50.00, 54.50, -4.50, 54.978, -22.5000, 77.4780, 0.0000 
50.00, 54.50, -4.50, 54.478, -22.5000, 76.9785, 0.0000 
50.00, 54.50, -4.50, 53.979, -22.5000, 76.4790, 0.0000 
50.00, 54.50, -4.50, 53.479, -22.5000, 75.9795, 0.0000 
50.00, 54.00, -4.00, 56.286, -20.0000, 75.5355, 0.7508 
50.00, 54.00, -4.00, 55.091, -20.0000, 75.0915, 0.0000 
50.00, 54.00, -4.00, 54.647, -20.0000, 74.6475, 0.0000 
50.00, 54.00, -4.00, 54.203, -20.0000, 74.2035, 0.0000 
50.00, 54.00, -4.00, 53.759, -20.0000, 73.7595, 0.0000 
50.00, 54.00, -4.00, 53.315, -20.0000, 73.3155, 0.0000 
50.00, 54.00, -4.00, 52.871, -20.0000, 72.8715, 0.0000 
50.00, 54.00, -4.00, 52.427, -20.0000, 72.4275, 0.0000 
50.00, 54.00, -4.00, 51.983, -20.0000, 71.9835, 0.0000 
50.00, 54.00, -4.00, 51.539, -20.0000, 71.5395, 0.0000 
50.00, 54.00, -4.00, 51.095, -20.0000, 71.0955, 0.0000 
50.00, 53.50, -3.50, 53.958, -17.5000, 70.7070, 0.7508 
50.00, 53.50, -3.50, 52.818, -17.5000, 70.3185, 0.0000 
50.00, 53.50, -3.50, 52.430, -17.5000, 69.9300, 0.0000 
50.00, 53.50, -3.50, 52.041, -17.5000, 69.5415, 0.0000 
50.00, 53.50, -3.50, 51.653, -17.5000, 69.1530, 0.0000 
50.00, 53.50, -3.50, 51.264, -17.5000, 68.7645, 0.0000 
50.00, 53.50, -3.50, 50.876, -17.5000, 68.3760, 0.0000 
50.00, 53.50, -3.50, 50.487, -17.5000, 67.9875, 0.0000 
50.00, 53.50, -3.50, 50.099, -17.5000, 67.5990, 0.0000 
50.00, 53.50, -3.50, 49.710, -17.5000, 67.2105, 0.0000 
50.00, 53.00, -3.00, 52.628, -15.0000, 66.8775, 0.7508 
50.00, 53.00, -3.00, 51.544, -15.0000, 66.5445, 0.0000 
50.00, 53.00, -3.00, 51.211, -15.0000, 66.2115, 0.0000 
50.00, 53.00, -3.00, 50.878, -15.0000, 65.8785, 0.0000 
50.00, 53.00, -3.00, 50.546, -15.0000, 65.5455, 0.0000 
50.00, 53.00, -3.00, 50.213, -15.0000, 65.2125, 0.0000 
50.00, 53.00, -3.00, 49.880, -15.0000, 64.8795, 0.0000 
50.00, 53.00, -3.00, 49.547, -15.0000, 64.5465, 0.0000 
50.00, 53.00, -3.00, 49.214, -15.0000, 64.2135, 0.0000 
50.00, 53.00, -3.00, 48.881, -15.0000, 63.8805, 0.0000 
50.00, 53.00, -3.00, 48.548, -15.0000, 63.5475, 0.0000 
50.00, 52.50, -2.50, 51.521, -12.5000, 63.2700, 0.7508 
50.00, 52.50, -2.50, 50.493, -12.5000, 62.9925, 0.0000 
50.00, 52.50, -2.50, 50.215, -12.5000, 62.7150, 0.0000 
50.00, 52.50, -2.50, 49.938, -12.5000, 62.4375, 0.0000 
50.00, 52.50, -2.50, 49.660, -12.5000, 62.1600, 0.0000 
50.00, 52.50, -2.50, 49.383, -12.5000, 61.8825, 0.0000 
50.00, 52.50, -2.50, 49.105, -12.5000, 61.6050, 0.0000 
50.00, 52.50, -2.50, 48.827, -12.5000, 61.3275, 0.0000 
50.00, 52.50, -2.50, 48.550, -12.5000, 61.0500, 0.0000 
50.00, 52.50, -2.50, 48.272, -12.5000, 60.7725, 0.0000 
50.00, 52.00, -2.00, 51.301, -10.0000, 60.5505, 0.7508 
50.00, 52.00, -2.00, 50.328, -10.0000, 60.3285, 0.0000 
50.00, 52.00, -2.00, 50.106, -10.0000, 60.1065, 0.0000 
50.00, 52.00, -2.00, 49.884, -10.0000, 59.8845, 0.0000 
50.00, 52.00, -2.00, 49.662, -10.0000, 59.6625, 0.0000 
50.00, 52.00, -2.00, 49.440, -10.0000, 59.4405, 0.0000 
50.00, 52.00, -2.00, 49.218, -10.0000, 59.2185, 0.0000 
50.00, 52.00, -2.00, 48.996, -10.0000, 58.9965, 0.0000 
50.00, 52.00, -2.00, 48.774, -10.0000, 58.7745, 0.0000 
50.00, 52.00, -2.00, 48.552, -10.0000, 58.5525, 0.0000 
50.00, 51.50, -1.50, 51.637, -7.5000, 58.3860, 0.7508 
50.00, 51.50, -1.50, 50.719, -7.5000, 58.2195, 0.0000 
50.00, 51.50, -1.50, 50.553, -7.5000, 58.0530, 0.0000 
50.00, 51.50, -1.50, 50.387, -7.5000, 57.8865, 0.0000 
50.00, 51.50, -1.50, 50.220, -7.5000, 57.7200, 0.0000 
50.00, 51.50, -1.50, 50.054, -7.5000, 57.5535, 0.0000 
50.00, 51.50, -1.50, 49.887, -7.5000, 57.3870, 0.0000 
50.00, 51.50, -1.50, 49.721, -7.5000, 57.2205, 0.0000 
50.00, 51.50, -1.50, 49.554, -7.5000, 57.0540, 0.0000 
50.00, 51.50, -1.50, 49.388, -7.5000, 56.8875, 0.0000 
50.00, 51.50, -1.50, 49.221, -7.5000, 56.7210, 0.0000 
50.00, 51.50, -1.50, 49.055, -7.5000, 56.5545, 0.0000 
50.00, 51.50, -1.50, 48.888, -7.5000, 56.3880, 0.0000 
50.00, 51.00, -1.00, 52.028, -5.0000, 56.2770, 0.7508 
50.00, 51.00, -1.00, 51.166, -5.0000, 56.1660, 0.0000 
50.00, 51.00, -1.00, 51.055, -5.0000, 56.0550, 0.0000 
50.00, 51.00, -1.00, 50.944, -5.0000, 55.9440, 0.0000 
50.00, 51.00, -1.00, 50.833, -5.0000, 55.8330, 0.0000 
50.00, 51.00, -1.00, 50.722, -5.0000, 55.7220, 0.0000 
50.00, 51.00, -1.00, 50.611, -5.0000, 55.6110, 0.0000 
50.00, 51.00, -1.00, 50.500, -5.0000, 55.5000, 0.0000 
50.00, 51.00, -1.00, 50.389, -5.0000, 55.3890, 0.0000 
50.00, 51.00, -1.00, 50.278, -5.0000, 55.2780, 0.0000 
50.00, 51.00, -1.00, 50.167, -5.0000, 55.1670, 0.0000 
50.00, 51.00, -1.00, 50.056, -5.0000, 55.0560, 0.0000 
50.00, 51.00, -1.00, 49.945, -5.0000, 54.9450, 0.0000 
50.00, 51.00, -1.00, 49.834, -5.0000, 54.8340, 0.0000 
50.00, 51.00, -1.00, 49.723, -5.0000, 54.7230, 0.0000 
50.00, 51.00, -1.00, 49.612, -5.0000, 54.6121, 0.0000 
50.00, 51.00, -1.00, 49.501, -5.0000, 54.5011, 0.0000 
50.00, 50.50, -0.50, 52.696, -2.5000, 54.4456, 0.7508 
50.00, 50.50, -0.50, 51.890, -2.5000, 54.3901, 0.0000 
50.00, 50.50, -0.50, 51.835, -2.5000, 54.3345, 0.0000 
50.00, 50.50, -0.50, 51.779, -2.5000, 54.2790, 0.0000 
50.00, 50.50, -0.50, 51.724, -2.5000, 54.2235, 0.0000 
50.00, 50.50, -0.50, 51.668, -2.5000, 54.1680, 0.0000 
50.00, 50.50, -0.50, 51.613, -2.5000, 54.1125, 0.0000 
50.00, 50.50, -0.50, 51.557, -2.5000, 54.0570, 0.0000 
50.00, 50.50, -0.50, 51.502, -2.5000, 54.0015, 0.0000 
50.00, 50.50, -0.50, 51.446, -2.5000, 53.9460, 0.0000 
50.00, 50.50, -0.50, 51.391, -2.5000, 53.8905, 0.0000 
50.00, 50.50, -0.50, 51.335, -2.5000, 53.8350, 0.0000 
50.00, 50.50, -0.50, 51.280, -2.5000, 53.7795, 0.0000 
50.00, 50.50, -0.50, 51.224, -2.5000, 53.7240, 0.0000 
50.00, 50.50, -0.50, 51.169, -2.5000, 53.6685, 0.0000 
50.00, 50.50, -0.50, 51.113, -2.5000, 53.6130, 0.0000 
50.00, 50.50, -0.50, 51.058, -2.5000, 53.5575, 0.0000 
50.00, 50.50, -0.50, 51.002, -2.5000, 53.5020, 0.0000 
50.00, 50.50, -0.50, 50.947, -2.5000, 53.4465, 0.0000 
50.00, 50.50, -0.50, 50.891, -2.5000, 53.3910, 0.0000 
50.00, 50.50, -0.50, 50.836, -2.5000, 53.3355, 0.0000 
50.00, 50.50, -0.50, 50.780, -2.5000, 53.2800, 0.0000 
50.00, 50.50, -0.50, 50.725, -2.5000, 53.2245, 0.0000 
50.00, 50.50, -0.50, 50.669, -2.5000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.920, 0.0000, 53.1690, 0.7508 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 50.00, 0.00, 53.169, 0.0000, 53.1690, 0.0000 
50.00, 49.50, 0.50, 56.475, 2.5000, 53.2245, 0.7508 
50.00, 49.50, 0.50, 55.780, 2.5000, 53.2800, 0.0000 
50.00, 49.50, 0.50, 55.836, 2.5000, 53.3355, 0.0000 
50.00, 49.50, 0.50, 55.891, 2.5000, 53.3910, 0.0000 
50.00, 49.50, 0.50, 55.947, 2.5000, 53.4465, 0.0000 
50.00, 49.50, 0.50, 56.002, 2.5000, 53.5020, 0.0000 
50.00, 49.50, 0.50, 56.058, 2.5000, 53.5575, 0.0000 
50.00, 49.50, 0.50, 56.113, 2.5000, 53.6130, 0.0000 
50.00, 49.50, 0.50, 56.169, 2.5000, 53.6685, 0.0000 
50.00, 49.50, 0.50, 56.224, 2.5000, 53.7240, 0.0000 
50.00, 49.50, 0.50, 56.280, 2.5000, 53.7795, 0.0000 
50.00, 49.50, 0.50, 56.335, 2.5000, 53.8350, 0.0000 
50.00, 49.50, 0.50, 56.391, 2.5000, 53.8905, 0.0000 
50.00, 49.50, 0.50, 56.446, 2.5000, 53.9460, 0.0000 
50.00, 49.50, 0.50, 56.502, 2.5000, 54.0015, 0.0000 
50.00, 49.50, 0.50, 56.557, 2.5000, 54.0570, 0.0000 
50.00, 49.50, 0.50, 56.613, 2.5000, 54.1125, 0.0000 
50.00, 49.50, 0.50, 56.668, 2.5000, 54.1680, 0.0000 
50.00, 49.50, 0.50, 56.724, 2.5000, 54.2235, 0.0000 
50.00, 49.50, 0.50, 56.779, 2.5000, 54.2790, 0.0000 
50.00, 49.50, 0.50, 56.835, 2.5000, 54.3345, 0.0000 
50.00, 49.50, 0.50, 56.890, 2.5000, 54.3901, 0.0000 
50.00, 49.50, 0.50, 56.946, 2.5000, 54.4456, 0.0000 
50.00, 49.50, 0.50, 57.001, 2.5000, 54.5011, 0.0000 
50.00, 49.50, 0.50, 57.057, 2.5000, 54.5566, 0.0000 
50.00, 49.50, 0.50, 57.112, 2.5000, 54.6121, 0.0000 
50.00, 49.50, 0.50, 57.168, 2.5000, 54.6676, 0.0000 
50.00, 49.50, 0.50, 57.223, 2.5000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 53.972, 0.0000, 54.7231, -0.7508 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
50.00, 50.00, 0.00, 54.723, 0.0000, 54.7231, 0.0000 
